24.4428 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
4893.1434 	EXP 	ImageStim: autoDraw = None
4893.1434 	EXP 	TextStim: autoDraw = None
4893.1566 	EXP 	ImageStim: autoDraw = None
4893.1566 	EXP 	ImageStim: autoDraw = None
4893.1566 	EXP 	TextStim: autoDraw = None
4893.1566 	EXP 	TextStim: autoDraw = None
4893.1566 	EXP 	ImageStim: autoDraw = None
4893.1566 	EXP 	ImageStim: autoDraw = None
4893.6628 	EXP 	Rect: autoDraw = None
4895.1419 	EXP 	New trial (rep=0, index=146): {'img_correct': u'36-fig_rolls.png', 'img_left': u'34-hula_hoops_bbq_beef.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'36-fig_rolls.png'}
4895.1945 	EXP 	ImageStim: autoDraw = None
4895.1945 	EXP 	ImageStim: autoDraw = None
4895.1945 	EXP 	Rect: autoDraw = None
4895.1945 	EXP 	Rect: autoDraw = None
4895.1945 	EXP 	ImageStim: size = None
4895.1945 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
4895.1945 	EXP 	ImageStim: size = None
4895.1945 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
4895.6606 	EXP 	ImageStim: autoDraw = None
4895.6606 	EXP 	ImageStim: autoDraw = None
4898.2181 	DATA 	Keypress: right
4898.2312 	EXP 	ImageStim: autoDraw = None
4898.2312 	EXP 	ImageStim: autoDraw = None
4898.2312 	EXP 	ImageStim: autoDraw = None
4898.2312 	EXP 	ImageStim: autoDraw = None
4898.2312 	EXP 	TextStim: autoDraw = None
4899.2301 	EXP 	ImageStim: autoDraw = None
4899.2301 	EXP 	ImageStim: autoDraw = None
4899.2301 	EXP 	TextStim: autoDraw = None
4899.2434 	EXP 	ImageStim: autoDraw = None
4899.2434 	EXP 	ImageStim: autoDraw = None
4899.2434 	EXP 	TextStim: autoDraw = None
4899.2434 	EXP 	TextStim: autoDraw = None
4899.2434 	EXP 	ImageStim: autoDraw = None
4899.2434 	EXP 	ImageStim: autoDraw = None
4899.7495 	EXP 	Rect: autoDraw = None
4901.2286 	EXP 	New trial (rep=0, index=147): {'img_correct': u'31-foxs_golden_biscuits.png', 'img_left': u'25-kitkat.png', 'img_wrong': u'25-kitkat.png', 'img_right': u'31-foxs_golden_biscuits.png'}
4901.2812 	EXP 	ImageStim: autoDraw = None
4901.2812 	EXP 	ImageStim: autoDraw = None
4901.2812 	EXP 	Rect: autoDraw = None
4901.2812 	EXP 	Rect: autoDraw = None
4901.2812 	EXP 	ImageStim: size = None
4901.2812 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/25-kitkat.png
4901.2812 	EXP 	ImageStim: size = None
4901.2812 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
4901.7473 	EXP 	ImageStim: autoDraw = None
4901.7473 	EXP 	ImageStim: autoDraw = None
4902.8264 	DATA 	Keypress: right
4902.8395 	EXP 	ImageStim: autoDraw = None
4902.8395 	EXP 	ImageStim: autoDraw = None
4902.8395 	EXP 	ImageStim: autoDraw = None
4902.8395 	EXP 	ImageStim: autoDraw = None
4902.8395 	EXP 	TextStim: autoDraw = None
4903.8384 	EXP 	ImageStim: autoDraw = None
4903.8384 	EXP 	ImageStim: autoDraw = None
4903.8384 	EXP 	TextStim: autoDraw = None
4903.8517 	EXP 	ImageStim: autoDraw = None
4903.8517 	EXP 	ImageStim: autoDraw = None
4903.8517 	EXP 	TextStim: autoDraw = None
4903.8517 	EXP 	TextStim: autoDraw = None
4903.8517 	EXP 	ImageStim: autoDraw = None
4903.8517 	EXP 	ImageStim: autoDraw = None
4904.3578 	EXP 	Rect: autoDraw = None
4905.8369 	EXP 	New trial (rep=0, index=148): {'img_correct': u'48-twix.png', 'img_left': u'50-polo.png', 'img_wrong': u'50-polo.png', 'img_right': u'48-twix.png'}
4905.8762 	EXP 	ImageStim: autoDraw = None
4905.8762 	EXP 	ImageStim: autoDraw = None
4905.8762 	EXP 	Rect: autoDraw = None
4905.8762 	EXP 	Rect: autoDraw = None
4905.8762 	EXP 	ImageStim: size = None
4905.8762 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/50-polo.png
4905.8762 	EXP 	ImageStim: size = None
4905.8762 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/48-twix.png
4906.3557 	EXP 	ImageStim: autoDraw = None
4906.3557 	EXP 	ImageStim: autoDraw = None
4909.0863 	DATA 	Keypress: right
4909.0994 	EXP 	ImageStim: autoDraw = None
4909.0994 	EXP 	ImageStim: autoDraw = None
4909.0994 	EXP 	ImageStim: autoDraw = None
4909.0994 	EXP 	ImageStim: autoDraw = None
4909.0994 	EXP 	TextStim: autoDraw = None
4910.0983 	EXP 	ImageStim: autoDraw = None
4910.0983 	EXP 	ImageStim: autoDraw = None
4910.0983 	EXP 	TextStim: autoDraw = None
4910.1116 	EXP 	ImageStim: autoDraw = None
4910.1116 	EXP 	ImageStim: autoDraw = None
4910.1116 	EXP 	TextStim: autoDraw = None
4910.1116 	EXP 	TextStim: autoDraw = None
4910.1116 	EXP 	ImageStim: autoDraw = None
4910.1116 	EXP 	ImageStim: autoDraw = None
4910.6177 	EXP 	Rect: autoDraw = None
4912.0968 	EXP 	New trial (rep=0, index=149): {'img_correct': u'31-foxs_golden_biscuits.png', 'img_left': u'25-kitkat.png', 'img_wrong': u'25-kitkat.png', 'img_right': u'31-foxs_golden_biscuits.png'}
4912.1494 	EXP 	ImageStim: autoDraw = None
4912.1494 	EXP 	ImageStim: autoDraw = None
4912.1494 	EXP 	Rect: autoDraw = None
4912.1494 	EXP 	Rect: autoDraw = None
4912.1494 	EXP 	ImageStim: size = None
4912.1494 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/25-kitkat.png
4912.1494 	EXP 	ImageStim: size = None
4912.1494 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
4912.6156 	EXP 	ImageStim: autoDraw = None
4912.6156 	EXP 	ImageStim: autoDraw = None
4913.8811 	DATA 	Keypress: right
4913.8942 	EXP 	ImageStim: autoDraw = None
4913.8942 	EXP 	ImageStim: autoDraw = None
4913.8942 	EXP 	ImageStim: autoDraw = None
4913.8942 	EXP 	ImageStim: autoDraw = None
4913.8942 	EXP 	TextStim: autoDraw = None
4914.8931 	EXP 	ImageStim: autoDraw = None
4914.8931 	EXP 	ImageStim: autoDraw = None
4914.8931 	EXP 	TextStim: autoDraw = None
4914.9064 	EXP 	ImageStim: autoDraw = None
4914.9064 	EXP 	ImageStim: autoDraw = None
4914.9064 	EXP 	TextStim: autoDraw = None
4914.9064 	EXP 	TextStim: autoDraw = None
4914.9064 	EXP 	ImageStim: autoDraw = None
4914.9064 	EXP 	ImageStim: autoDraw = None
4915.4125 	EXP 	Rect: autoDraw = None
4916.8918 	EXP 	New trial (rep=0, index=150): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'16-skips_prawn.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'42-mrkipling_lemon_slices.png'}
4916.9442 	EXP 	ImageStim: autoDraw = None
4916.9442 	EXP 	ImageStim: autoDraw = None
4916.9442 	EXP 	Rect: autoDraw = None
4916.9442 	EXP 	Rect: autoDraw = None
4916.9442 	EXP 	ImageStim: size = None
4916.9442 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
4916.9442 	EXP 	ImageStim: size = None
4916.9442 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
4917.4104 	EXP 	ImageStim: autoDraw = None
4917.4104 	EXP 	ImageStim: autoDraw = None
4918.0899 	DATA 	Keypress: right
4918.1030 	EXP 	ImageStim: autoDraw = None
4918.1030 	EXP 	ImageStim: autoDraw = None
4918.1030 	EXP 	ImageStim: autoDraw = None
4918.1030 	EXP 	ImageStim: autoDraw = None
4918.1030 	EXP 	TextStim: autoDraw = None
4919.1019 	EXP 	ImageStim: autoDraw = None
4919.1019 	EXP 	ImageStim: autoDraw = None
4919.1019 	EXP 	TextStim: autoDraw = None
4919.1152 	EXP 	ImageStim: autoDraw = None
4919.1152 	EXP 	ImageStim: autoDraw = None
4919.1152 	EXP 	TextStim: autoDraw = None
4919.1152 	EXP 	TextStim: autoDraw = None
4919.1152 	EXP 	ImageStim: autoDraw = None
4919.1152 	EXP 	ImageStim: autoDraw = None
4919.6213 	EXP 	Rect: autoDraw = None
4921.1004 	EXP 	New trial (rep=0, index=151): {'img_correct': u'7-olives.png', 'img_left': u'7-olives.png', 'img_wrong': u'22-daim.png', 'img_right': u'22-daim.png'}
4921.1530 	EXP 	ImageStim: autoDraw = None
4921.1530 	EXP 	ImageStim: autoDraw = None
4921.1530 	EXP 	Rect: autoDraw = None
4921.1530 	EXP 	Rect: autoDraw = None
4921.1530 	EXP 	ImageStim: size = None
4921.1530 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/7-olives.png
4921.1530 	EXP 	ImageStim: size = None
4921.1530 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/22-daim.png
4921.6191 	EXP 	ImageStim: autoDraw = None
4921.6191 	EXP 	ImageStim: autoDraw = None
4922.5250 	DATA 	Keypress: left
4922.5381 	EXP 	ImageStim: autoDraw = None
4922.5381 	EXP 	ImageStim: autoDraw = None
4922.5381 	EXP 	ImageStim: autoDraw = None
4922.5381 	EXP 	ImageStim: autoDraw = None
4922.5381 	EXP 	TextStim: autoDraw = None
4923.5371 	EXP 	ImageStim: autoDraw = None
4923.5371 	EXP 	ImageStim: autoDraw = None
4923.5371 	EXP 	TextStim: autoDraw = None
4923.5504 	EXP 	ImageStim: autoDraw = None
4923.5504 	EXP 	ImageStim: autoDraw = None
4923.5504 	EXP 	TextStim: autoDraw = None
4923.5504 	EXP 	TextStim: autoDraw = None
4923.5504 	EXP 	ImageStim: autoDraw = None
4923.5504 	EXP 	ImageStim: autoDraw = None
4924.0565 	EXP 	Rect: autoDraw = None
4925.5356 	EXP 	New trial (rep=0, index=152): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'8-liquorice_catherine_wheels.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'17-jacobs_mini_cheddars.png'}
4925.5882 	EXP 	ImageStim: autoDraw = None
4925.5882 	EXP 	ImageStim: autoDraw = None
4925.5882 	EXP 	Rect: autoDraw = None
4925.5882 	EXP 	Rect: autoDraw = None
4925.5882 	EXP 	ImageStim: size = None
4925.5882 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
4925.5882 	EXP 	ImageStim: size = None
4925.5882 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
4926.0543 	EXP 	ImageStim: autoDraw = None
4926.0543 	EXP 	ImageStim: autoDraw = None
4927.0401 	DATA 	Keypress: right
4927.0532 	EXP 	ImageStim: autoDraw = None
4927.0532 	EXP 	ImageStim: autoDraw = None
4927.0532 	EXP 	ImageStim: autoDraw = None
4927.0532 	EXP 	ImageStim: autoDraw = None
4927.0532 	EXP 	TextStim: autoDraw = None
4928.0522 	EXP 	ImageStim: autoDraw = None
4928.0522 	EXP 	ImageStim: autoDraw = None
4928.0522 	EXP 	TextStim: autoDraw = None
4928.0655 	EXP 	ImageStim: autoDraw = None
4928.0655 	EXP 	ImageStim: autoDraw = None
4928.0655 	EXP 	TextStim: autoDraw = None
4928.0655 	EXP 	TextStim: autoDraw = None
4928.0655 	EXP 	ImageStim: autoDraw = None
4928.0655 	EXP 	ImageStim: autoDraw = None
4928.5716 	EXP 	Rect: autoDraw = None
4930.0507 	EXP 	New trial (rep=0, index=153): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'44-crunch.png', 'img_wrong': u'44-crunch.png', 'img_right': u'26-walkers_smoky_bacon.png'}
4930.1033 	EXP 	ImageStim: autoDraw = None
4930.1033 	EXP 	ImageStim: autoDraw = None
4930.1033 	EXP 	Rect: autoDraw = None
4930.1033 	EXP 	Rect: autoDraw = None
4930.1033 	EXP 	ImageStim: size = None
4930.1033 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/44-crunch.png
4930.1033 	EXP 	ImageStim: size = None
4930.1033 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
4930.5694 	EXP 	ImageStim: autoDraw = None
4930.5694 	EXP 	ImageStim: autoDraw = None
4931.3688 	DATA 	Keypress: right
4931.3819 	EXP 	ImageStim: autoDraw = None
4931.3819 	EXP 	ImageStim: autoDraw = None
4931.3819 	EXP 	ImageStim: autoDraw = None
4931.3819 	EXP 	ImageStim: autoDraw = None
4931.3819 	EXP 	TextStim: autoDraw = None
4932.3808 	EXP 	ImageStim: autoDraw = None
4932.3808 	EXP 	ImageStim: autoDraw = None
4932.3808 	EXP 	TextStim: autoDraw = None
4932.3941 	EXP 	ImageStim: autoDraw = None
4932.3941 	EXP 	ImageStim: autoDraw = None
4932.3941 	EXP 	TextStim: autoDraw = None
4932.3941 	EXP 	TextStim: autoDraw = None
4932.3941 	EXP 	ImageStim: autoDraw = None
4932.3941 	EXP 	ImageStim: autoDraw = None
4932.9002 	EXP 	Rect: autoDraw = None
4934.3793 	EXP 	New trial (rep=0, index=154): {'img_correct': u'6-sour_patch_kids.png', 'img_left': u'6-sour_patch_kids.png', 'img_wrong': u'38-maltesers.png', 'img_right': u'38-maltesers.png'}
4934.4319 	EXP 	ImageStim: autoDraw = None
4934.4319 	EXP 	ImageStim: autoDraw = None
4934.4319 	EXP 	Rect: autoDraw = None
4934.4319 	EXP 	Rect: autoDraw = None
4934.4319 	EXP 	ImageStim: size = None
4934.4319 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/6-sour_patch_kids.png
4934.4319 	EXP 	ImageStim: size = None
4934.4319 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/38-maltesers.png
4934.8981 	EXP 	ImageStim: autoDraw = None
4934.8981 	EXP 	ImageStim: autoDraw = None
4938.9208 	DATA 	Keypress: left
4938.9337 	EXP 	ImageStim: autoDraw = None
4938.9337 	EXP 	ImageStim: autoDraw = None
4938.9337 	EXP 	ImageStim: autoDraw = None
4938.9337 	EXP 	ImageStim: autoDraw = None
4938.9337 	EXP 	TextStim: autoDraw = None
4939.9326 	EXP 	ImageStim: autoDraw = None
4939.9326 	EXP 	ImageStim: autoDraw = None
4939.9326 	EXP 	TextStim: autoDraw = None
4939.9459 	EXP 	ImageStim: autoDraw = None
4939.9459 	EXP 	ImageStim: autoDraw = None
4939.9459 	EXP 	TextStim: autoDraw = None
4939.9459 	EXP 	TextStim: autoDraw = None
4939.9459 	EXP 	ImageStim: autoDraw = None
4939.9459 	EXP 	ImageStim: autoDraw = None
4940.4520 	EXP 	Rect: autoDraw = None
4941.9312 	EXP 	New trial (rep=0, index=155): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'17-jacobs_mini_cheddars.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'8-liquorice_catherine_wheels.png'}
4941.9837 	EXP 	ImageStim: autoDraw = None
4941.9837 	EXP 	ImageStim: autoDraw = None
4941.9837 	EXP 	Rect: autoDraw = None
4941.9837 	EXP 	Rect: autoDraw = None
4941.9837 	EXP 	ImageStim: size = None
4941.9837 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
4941.9837 	EXP 	ImageStim: size = None
4941.9837 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
4942.4499 	EXP 	ImageStim: autoDraw = None
4942.4499 	EXP 	ImageStim: autoDraw = None
4944.2082 	DATA 	Keypress: left
4944.2213 	EXP 	ImageStim: autoDraw = None
4944.2213 	EXP 	ImageStim: autoDraw = None
4944.2213 	EXP 	ImageStim: autoDraw = None
4944.2213 	EXP 	ImageStim: autoDraw = None
4944.2213 	EXP 	TextStim: autoDraw = None
4945.2202 	EXP 	ImageStim: autoDraw = None
4945.2202 	EXP 	ImageStim: autoDraw = None
4945.2202 	EXP 	TextStim: autoDraw = None
4945.2335 	EXP 	ImageStim: autoDraw = None
4945.2335 	EXP 	ImageStim: autoDraw = None
4945.2335 	EXP 	TextStim: autoDraw = None
4945.2335 	EXP 	TextStim: autoDraw = None
4945.2335 	EXP 	ImageStim: autoDraw = None
4945.2335 	EXP 	ImageStim: autoDraw = None
4945.7396 	EXP 	Rect: autoDraw = None
4947.2188 	EXP 	New trial (rep=0, index=156): {'img_correct': u'46-pistachios.png', 'img_left': u'46-pistachios.png', 'img_wrong': u'29-beans.png', 'img_right': u'29-beans.png'}
4947.2713 	EXP 	ImageStim: autoDraw = None
4947.2713 	EXP 	ImageStim: autoDraw = None
4947.2713 	EXP 	Rect: autoDraw = None
4947.2713 	EXP 	Rect: autoDraw = None
4947.2713 	EXP 	ImageStim: size = None
4947.2713 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/46-pistachios.png
4947.2713 	EXP 	ImageStim: size = None
4947.2713 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/29-beans.png
4947.7375 	EXP 	ImageStim: autoDraw = None
4947.7375 	EXP 	ImageStim: autoDraw = None
4948.4436 	DATA 	Keypress: left
4948.4567 	EXP 	ImageStim: autoDraw = None
4948.4567 	EXP 	ImageStim: autoDraw = None
4948.4567 	EXP 	ImageStim: autoDraw = None
4948.4567 	EXP 	ImageStim: autoDraw = None
4948.4567 	EXP 	TextStim: autoDraw = None
4949.4556 	EXP 	ImageStim: autoDraw = None
4949.4556 	EXP 	ImageStim: autoDraw = None
4949.4556 	EXP 	TextStim: autoDraw = None
4949.4689 	EXP 	ImageStim: autoDraw = None
4949.4689 	EXP 	ImageStim: autoDraw = None
4949.4689 	EXP 	TextStim: autoDraw = None
4949.4689 	EXP 	TextStim: autoDraw = None
4949.4689 	EXP 	ImageStim: autoDraw = None
4949.4689 	EXP 	ImageStim: autoDraw = None
4949.9750 	EXP 	Rect: autoDraw = None
4951.4542 	EXP 	New trial (rep=0, index=157): {'img_correct': u'19-caramello.png', 'img_left': u'30-spaghetti_hoops.png', 'img_wrong': u'30-spaghetti_hoops.png', 'img_right': u'19-caramello.png'}
4951.4934 	EXP 	ImageStim: autoDraw = None
4951.4934 	EXP 	ImageStim: autoDraw = None
4951.4934 	EXP 	Rect: autoDraw = None
4951.4934 	EXP 	Rect: autoDraw = None
4951.4934 	EXP 	ImageStim: size = None
4951.4934 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
4951.4934 	EXP 	ImageStim: size = None
4951.4934 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/19-caramello.png
4951.9729 	EXP 	ImageStim: autoDraw = None
4951.9729 	EXP 	ImageStim: autoDraw = None
4953.1185 	DATA 	Keypress: right
4953.1316 	EXP 	ImageStim: autoDraw = None
4953.1316 	EXP 	ImageStim: autoDraw = None
4953.1316 	EXP 	ImageStim: autoDraw = None
4953.1316 	EXP 	ImageStim: autoDraw = None
4953.1316 	EXP 	TextStim: autoDraw = None
4954.1306 	EXP 	ImageStim: autoDraw = None
4954.1306 	EXP 	ImageStim: autoDraw = None
4954.1306 	EXP 	TextStim: autoDraw = None
4954.1439 	EXP 	ImageStim: autoDraw = None
4954.1439 	EXP 	ImageStim: autoDraw = None
4954.1439 	EXP 	TextStim: autoDraw = None
4954.1439 	EXP 	TextStim: autoDraw = None
4954.1439 	EXP 	ImageStim: autoDraw = None
4954.1439 	EXP 	ImageStim: autoDraw = None
4954.6500 	EXP 	Rect: autoDraw = None
4956.1291 	EXP 	New trial (rep=0, index=158): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'26-walkers_smoky_bacon.png', 'img_wrong': u'44-crunch.png', 'img_right': u'44-crunch.png'}
4956.1817 	EXP 	ImageStim: autoDraw = None
4956.1817 	EXP 	ImageStim: autoDraw = None
4956.1817 	EXP 	Rect: autoDraw = None
4956.1817 	EXP 	Rect: autoDraw = None
4956.1817 	EXP 	ImageStim: size = None
4956.1817 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
4956.1817 	EXP 	ImageStim: size = None
4956.1817 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/44-crunch.png
4956.6478 	EXP 	ImageStim: autoDraw = None
4956.6478 	EXP 	ImageStim: autoDraw = None
4957.3273 	DATA 	Keypress: left
4957.3404 	EXP 	ImageStim: autoDraw = None
4957.3404 	EXP 	ImageStim: autoDraw = None
4957.3404 	EXP 	ImageStim: autoDraw = None
4957.3404 	EXP 	ImageStim: autoDraw = None
4957.3404 	EXP 	TextStim: autoDraw = None
4958.3393 	EXP 	ImageStim: autoDraw = None
4958.3393 	EXP 	ImageStim: autoDraw = None
4958.3393 	EXP 	TextStim: autoDraw = None
4958.3526 	EXP 	ImageStim: autoDraw = None
4958.3526 	EXP 	ImageStim: autoDraw = None
4958.3526 	EXP 	TextStim: autoDraw = None
4958.3526 	EXP 	TextStim: autoDraw = None
4958.3526 	EXP 	ImageStim: autoDraw = None
4958.3526 	EXP 	ImageStim: autoDraw = None
4958.8588 	EXP 	Rect: autoDraw = None
4960.3379 	EXP 	New trial (rep=0, index=159): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'43-mrporky_pork_crackles.png', 'img_wrong': u'18-mms.png', 'img_right': u'18-mms.png'}
4960.3904 	EXP 	ImageStim: autoDraw = None
4960.3904 	EXP 	ImageStim: autoDraw = None
4960.3904 	EXP 	Rect: autoDraw = None
4960.3904 	EXP 	Rect: autoDraw = None
4960.3904 	EXP 	ImageStim: size = None
4960.3904 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
4960.3904 	EXP 	ImageStim: size = None
4960.3904 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/18-mms.png
4960.8566 	EXP 	ImageStim: autoDraw = None
4960.8566 	EXP 	ImageStim: autoDraw = None
4961.5894 	DATA 	Keypress: left
4961.6025 	EXP 	ImageStim: autoDraw = None
4961.6025 	EXP 	ImageStim: autoDraw = None
4961.6025 	EXP 	ImageStim: autoDraw = None
4961.6025 	EXP 	ImageStim: autoDraw = None
4961.6025 	EXP 	TextStim: autoDraw = None
4962.6014 	EXP 	ImageStim: autoDraw = None
4962.6014 	EXP 	ImageStim: autoDraw = None
4962.6014 	EXP 	TextStim: autoDraw = None
4962.6147 	EXP 	ImageStim: autoDraw = None
4962.6147 	EXP 	ImageStim: autoDraw = None
4962.6147 	EXP 	TextStim: autoDraw = None
4962.6147 	EXP 	TextStim: autoDraw = None
4962.6147 	EXP 	ImageStim: autoDraw = None
4962.6147 	EXP 	ImageStim: autoDraw = None
4963.1208 	EXP 	Rect: autoDraw = None
4964.5999 	EXP 	New trial (rep=0, index=160): {'img_correct': u'49-yorkie.png', 'img_left': u'35-sultanas.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'49-yorkie.png'}
4964.6392 	EXP 	ImageStim: autoDraw = None
4964.6392 	EXP 	ImageStim: autoDraw = None
4964.6392 	EXP 	Rect: autoDraw = None
4964.6392 	EXP 	Rect: autoDraw = None
4964.6392 	EXP 	ImageStim: size = None
4964.6392 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/35-sultanas.png
4964.6392 	EXP 	ImageStim: size = None
4964.6392 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/49-yorkie.png
4965.1186 	EXP 	ImageStim: autoDraw = None
4965.1186 	EXP 	ImageStim: autoDraw = None
4966.1311 	DATA 	Keypress: right
4966.1442 	EXP 	ImageStim: autoDraw = None
4966.1442 	EXP 	ImageStim: autoDraw = None
4966.1442 	EXP 	ImageStim: autoDraw = None
4966.1442 	EXP 	ImageStim: autoDraw = None
4966.1442 	EXP 	TextStim: autoDraw = None
4967.1431 	EXP 	ImageStim: autoDraw = None
4967.1431 	EXP 	ImageStim: autoDraw = None
4967.1431 	EXP 	TextStim: autoDraw = None
4967.1564 	EXP 	ImageStim: autoDraw = None
4967.1564 	EXP 	ImageStim: autoDraw = None
4967.1564 	EXP 	TextStim: autoDraw = None
4967.1564 	EXP 	TextStim: autoDraw = None
4967.1564 	EXP 	ImageStim: autoDraw = None
4967.1564 	EXP 	ImageStim: autoDraw = None
4967.6626 	EXP 	Rect: autoDraw = None
4969.1417 	EXP 	New trial (rep=0, index=161): {'img_correct': u'45-chewy_nougat.png', 'img_left': u'41-peanuts.png', 'img_wrong': u'41-peanuts.png', 'img_right': u'45-chewy_nougat.png'}
4969.1942 	EXP 	ImageStim: autoDraw = None
4969.1942 	EXP 	ImageStim: autoDraw = None
4969.1942 	EXP 	Rect: autoDraw = None
