bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary1.thisRepN,binary1.thisTrialN,binary1.thisN,binary1.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,outcome_loop.thisRepN,outcome_loop.thisTrialN,outcome_loop.thisN,outcome_loop.thisIndex,bdm_loop2.thisRepN,bdm_loop2.thisTrialN,bdm_loop2.thisN,bdm_loop2.thisIndex,binary2.thisRepN,binary2.thisTrialN,binary2.thisN,binary2.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm1_resp.keys,instr_bdm1_resp.rt,bdm_bid1.response,bdm_bid1.rt,instr_choice1_resp.keys,instr_choice1_resp.rt,key_resp_choice1.keys,key_resp_choice1.rt,confidence_rating1.response,confidence_rating1.rt,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_outcome.outcm_img,instr_infer_resp.keys,instr_infer_resp.rt,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,instr_bdm2_resp.keys,instr_bdm2_resp.rt,bdm_bid2.response,bdm_bid2.rt,instr_choice2_resp.keys,instr_choice2_resp.rt,key_resp_choice2.keys,key_resp_choice2.rt,confidence_rating2.response,confidence_rating2.rt,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,date,frameRate,expName,session,participant,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,right,0.612820344485,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,1.07893880367,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,1.22546468895,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,23-crunchie.png,,,right,1.79816485056,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,0.67938802278,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,1,0,1,0,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,25-kitkat.png,,,left,0.999034793529,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,,,left,1.94467509139,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,1,0,1,0,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,1.02568901913,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,1,0,1,0,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,0.586118347444,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,0.812594058742,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,0.626104714426,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.532867166078,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,left,0.626109184268,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,0.786032023623,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,1.21217529043,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,1,0,1,0,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,left,0.892511199048,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,0.639409198655,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,1,0,1,0,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,right,2.05122550492,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,1,0,1,0,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,0.639404170083,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,1.11892768494,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,1,0,1,0,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,0.905798642006,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,1,0,1,0,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,0.785942626786,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,7.36546041466,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,left,0.759281417051,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,1.13227630886,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,10-bounty.png,,,left,0.892510360954,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,1.06563850992,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,0.679411768814,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,left,0.546233389998,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,29-beans.png,,,right,0.586135388716,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,left,0.972417723482,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,61.8532609591,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,3.07679104467,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,left,0.865870382968,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,,,left,0.999057980833,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,0.91915089767,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,1.18549256959,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,0.879181851325,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,left,0.892603668902,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,0.71933220563,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,right,0.852551930483,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.879207552915,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,49-yorkie.png,35-sultanas.png,35-sultanas.png,49-yorkie.png,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,35-sultanas.png,,,left,0.786033699814,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,0.852453873327,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,0.879115362428,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,,,right,0.719368523095,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef.png,,,right,0.852518686034,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,41-peanuts.png,,,right,0.94571516771,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,1.19879426016,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,0.839193528786,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,25-kitkat.png,,,right,1.05230776537,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,0.719315164357,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,,,right,0.892491922857,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,2,0,2,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,0.73271435336,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,2,0,2,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,0.612745195269,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,2,0,2,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,right,0.666183271896,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,2,0,2,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,,,left,0.572834815598,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,2,0,2,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,0.839235154188,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,2,0,2,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef.png,,,left,0.666084935376,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,2,0,2,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,right,2.55732586125,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,2,0,2,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,1.2121643952,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,2,0,2,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,,,right,1.23874403032,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,2,0,2,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,,,right,0.90575953089,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,2,0,2,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,left,0.82587172392,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,2,0,2,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,right,0.732625235889,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,2,0,2,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.492883034017,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,2,0,2,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,0.852515333652,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,2,0,2,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.546256018572,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,2,0,2,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,10-bounty.png,,,right,0.732667699386,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,2,0,2,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,0.652796654324,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,2,0,2,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,0.772648479066,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,2,0,2,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,3-dole_fruit_snack.png,,,left,0.825894073129,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,2,0,2,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,1.5984039871,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,0.879172911641,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,2,0,2,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,0.959017975748,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1007,75.0815934423,infer_design1,001,P7,
